""	"Time"	"Flow_S5"	"Flow_S6"	"Mean_CH4_S5"	"Mean_CO2_S5"	"Mean_N2O_S5"	"Mean_NH3_S5"	"Mean_CH4_S6"	"Mean_CO2_S6"	"Mean_N2O_S6"	"Mean_NH3_S6"
"873"	1675025315.99373	15174.5245122857	8270.44395292963	228.779810025495	21434.2197318085	0.47515542958731	6166.63860462179	278.915472300121	22771.265130211	1.31752237335083	8583.36582824172
"874"	1675027713.76566	14658.2782057875	7981.25519325706	241.064366500372	21364.5679486766	0.492647017249279	6108.46598179294	248.430314231112	21880.5753871789	1.23608058267775	8005.35046487312
"875"	1675030113.88596	14353.4226999877	10197.9886364522	245.868216697072	20102.6584846753	0.435628793223722	5865.57584739525	340.661399100228	23251.9166433484	1.32793464554709	9412.30796456778
"876"	1675032513.41855	15695.0961174749	9512.77988064028	262.894729290799	22328.7837886743	0.594890767509747	6732.11422620124	282.082789534405	22504.9784197575	1.29573377381748	8969.52244082932
"877"	1675034914.32707	16775.7175772601	7379.47603291708	238.067521550022	20007.2685363282	0.541543003820113	6580.79712881275	263.255811080648	18497.2931924503	1.20856449990561	7773.10661887686
"878"	1675037313.73684	15562.1275964266	7566.0261065649	255.943239320015	19800.0114824321	0.578328285308711	6520.55165253222	328.577977829705	23169.9021157693	1.31844357608754	8092.96080204667
"879"	1675039713.64787	15293.5771174584	9079.65367126444	243.923554885011	19698.5084098093	0.558705664632127	6769.68891152812	300.154196951324	25408.0682808682	1.5757442346384	9755.59012096155
"880"	1675042111.41729	20991.5464982464	9122.97914114401	278.691492744919	26609.3472125456	0.680237776164859	7981.46317336322	306.675308927355	25153.934385887	1.34907793948326	8940.43025057929
"881"	1675044511.27193	15027.4743469867	7972.92033945949	263.623490015751	22445.9834431122	0.521592771759579	6191.33483721488	297.253101564891	25431.6278789774	1.41363883091701	8786.16551252719
"882"	1675046910.96115	10810.2949031254	6528.760314556	214.436885369927	22749.6862913095	0.530410872376444	5412.97543308617	242.958739221988	20399.2162136929	1.17729727184663	7372.23345516406
"883"	1675049310.31078	9982.62525601594	7661.17098648533	209.640485673988	20045.7155440319	0.492956906319757	5047.14664796977	323.70925929671	24780.1679064668	1.37175010603424	8529.00957314731
"884"	1675051709.86466	10739.7750998108	7762.67492714172	230.688980259456	21069.7785259085	0.503241098375543	5406.41442034972	323.189241280796	22966.114529348	1.42263755010198	8859.10386842365
"885"	1675054108.28446	11346.6407241533	7680.24127790764	232.993641687256	20953.9696840565	0.54544599664524	5632.49653385875	289.107318019783	22634.8657353412	1.49390520481299	8865.57037845506
"886"	1675056507.48747	12440.2371679822	9715.13088443794	270.098111803024	22926.4302885968	0.689518749251861	6439.13569635923	282.217886047546	19433.0363792664	1.34708146840267	9509.50405156136
"887"	1675058907.0589	10782.3997114212	7196.48081151337	243.043887320628	19320.3898913961	0.63861496697538	5760.42670126129	317.321856968077	19321.3198283716	1.50216765786212	9112.85437121071
"888"	1675061306.37719	10157.0656103837	6083.73316527293	247.155577927359	19048.9886699408	0.533210134645534	5684.845096197	328.261720827682	17907.8074093581	1.64029916427815	8513.42636808642
"889"	1675063707.65414	11948.5641528071	6310.73469960861	266.296875211427	21196.8194273321	0.791001517590627	6597.97620318689	297.837583836761	18011.0400610009	1.57413243123686	8599.38449873387
"890"	1675066107.35589	12712.6507391033	7746.37536929641	245.151792274308	27921.7806514437	0.511801919726783	6122.49874461562	310.715208838888	23032.0570444128	1.34843827425408	8844.4774735451
"891"	1675068505.09774	15406.5510193414	6637.41330297787	284.147629504009	25093.4089415856	0.597423858022632	7093.27100770854	372.478559409199	23259.4343429313	1.62781711592777	8874.20771574773
"892"	1675070905.21303	12746.3170652309	5688.14839140995	260.928606337009	25900.1695344482	0.580131530541235	6486.52917642164	290.349213936239	21637.8303092444	1.48584104993845	8247.90858394041
"893"	1675073304.04261	9982.2800088183	5700.66483762298	231.420389897713	22068.7923681045	0.469937632738586	5453.19120374403	304.115659334766	20797.8276702305	1.58755632611723	8380.34784881751
"894"	1675075704.11654	12237.4183929551	6814.42899347863	267.803321977115	26444.8839754212	0.613414725801613	7053.1084848463	321.3584053461	22177.9688634858	1.74300107737602	9347.53018916906
"895"	1675078101.38095	14915.5651301145	7586.32845736183	259.469041685707	24078.3910552789	0.70254140319203	7644.87799695504	338.93733062931	22032.6478582955	1.79075351933973	10054.1243424412
"896"	1675080502.96491	17941.5973860095	7110.52595946309	248.356543561352	22886.9735299337	0.594500978961824	7886.04295446862	294.913646387426	21239.6827703926	1.72924874450423	9628.18713730591
"897"	1675082902.86216	19268.8036393667	8388.52560329714	272.735735284522	23275.7359072	0.622414902029016	8403.61281355892	273.995905718274	26541.4536879052	1.62525813844963	9817.7319054472
"898"	1675085300.87343	24937.0830729115	7335.94932615413	286.418521458851	29097.7288751681	0.691356280579832	9187.99066951773	291.811133280697	20602.1687547709	1.23062124799279	7646.92547175322
"899"	1675087700.71178	18772.3073638187	5699.44156897276	267.10701957541	29061.3729037946	0.516994509278398	7391.68374158377	286.663708511285	19724.3108729523	1.1951234768132	6927.51652309248
"900"	1675090099.83208	16684.379104947	5456.30610970118	284.844354943018	27510.4479947725	0.572448796087707	6936.56123523487	279.532233118373	19223.7714655482	1.28807868121732	7004.68931382291
"901"	1675092499.75063	15535.8037332264	5469.93312217271	239.23794597634	22716.1528838239	0.514692209015918	6724.15283460691	302.153421677439	18754.971040743	1.28903918109429	7168.29837441978
"902"	1675094899.23308	16005.2457780122	4535.68329218254	231.787097325041	22256.8019393906	0.509608445474327	6937.2543617824	229.638015906273	15669.0303870542	1.1675466563026	6224.16303398505
"903"	1675097298.16541	13448.8	4521.26665176553	276.043745997151	23900.8089934591	0.611972845462788	6652.38190166713	282.895451277137	15562.2489684675	1.28782176195582	6579.38367001637
"904"	1675099698.39724	12490.2796061518	4637.16815660023	270.848622719482	21482.663341119	0.537763047178101	6437.16656832948	286.907849623475	16831.3630620786	1.4488872350989	7156.23518876403
"905"	1675102097.84461	10142.4168930274	4563.72793058903	210.657310258723	17942.7888483604	0.489224715505539	5226.8473137224	304.071341143633	15972.5149703996	1.5329737796314	7334.82658070167
"906"	1675104495.5	9078.40989690864	4649.34623085675	225.784229043462	18042.345801805	0.508176782352711	5196.26708047088	302.918794797632	16430.1477955008	1.54282537714725	7540.18930037728
"907"	1675106896.88346	11469.8311035609	4278.69421961406	280.980582993935	26989.1803429184	0.687417389786109	7057.4503667285	210.432038861915	18327.9420681284	0.961675000731166	5496.95355078697
"908"	1675109294.73684	13736.208533881	5676.79812108683	258.344777811905	25673.5911136494	0.72755710459505	7014.28980968044	348.082775707603	20793.1456116919	1.56254225625475	8213.49208722842
"909"	1675111694.27193	8154.71208629389	4363.23369069018	209.547897629283	20119.519905421	0.450564266959294	4996.77805625447	284.735519513371	19212.2969730926	1.45285502477121	7251.19085173306
"910"	1675114093.80827	7362.9393266926	4549.50938220045	222.045363744122	19630.4982363087	0.496887190165696	4766.88030179931	294.585069595841	17621.2567768476	1.46819018521735	7536.66004558514
"911"	1675116493.84962	8696.54956226949	4844.30501195092	209.554205254472	20004.3039007179	0.57055670063022	5232.65390952865	321.91969624639	19059.98501136	1.31916873306927	7079.00863329428
"912"	1675118894.03759	9711.71621672874	4314.75290480151	255.588441181518	20119.4744170434	0.500013130252397	5447.46930076508	274.734613507794	16103.6899648607	1.36743108806415	6897.42402685584
"913"	1675121293.02005	10755.9612265142	5382.90583982691	248.477475566214	20095.5377597434	0.474612496054651	6005.08205439584	296.994285528659	17404.6537684797	1.63312488593049	8480.09462204726
"914"	1675123692.17794	10232.1504745467	5325.86862440503	241.029284727081	19428.7968963772	0.55755559629946	5796.52204374231	327.001118253744	17974.7239936687	1.78755347372538	8792.03833512901
"915"	1675126091.85338	10668.2661706628	4873.36462960601	263.171102713454	20611.6655539736	0.597863382745936	6260.95524895971	304.341154642278	21601.1384609823	1.4166653876182	7461.24398748527
"916"	1675128491.09023	14409.5095780191	6247.04795653903	274.909566115745	23941.55171582	0.504690194985239	6833.48126262768	319.067496286019	22423.2974350855	1.6988457554441	8996.24105352555
"917"	1675130890.71805	8969.5183031144	4970.48596840887	238.885519716232	22148.6596045319	0.531437849712472	5246.23001435655	329.730956714222	22920.8306318453	1.86527340174713	8518.08657759522
"918"	1675133290.22431	7991.79030818453	5346.80385707185	208.508208556379	20181.7685328351	0.496507434689683	4840.63308583621	343.743306687797	21910.323410936	1.74187698723999	8456.53362754018
"919"	1675135689.83709	8825.90060403555	6106.96371598796	222.478219630878	20544.5046013867	0.502410903557314	5227.98742143183	353.658922076652	21936.494250413	1.92138104470313	9628.78355267264
"920"	1675138090.28446	10388.2667830851	6283.5984411901	266.601484357123	21525.2674813965	0.534752421913093	5974.66824094565	366.829792582361	21647.9717992753	1.83888848772714	9762.74684946051
"921"	1675140488.70301	10458.8026958015	6283.65784065802	225.288855326413	20527.89237461	0.511082046930326	5901.10197230937	337.859994875935	21464.9119016694	1.87163415546693	9856.50289575234
"922"	1675142889.11654	9821.75879614865	6395.57171961723	243.287001713262	19529.7085592457	0.475602451538603	5545.25662165646	357.757927063546	19081.2972043637	1.84815266093805	10054.9409953513
"923"	1675145287.37343	10553.5264404186	6518.22580212091	245.110742062159	19822.3538075501	0.551635026919694	6322.19451758118	360.604851744849	19158.1966665893	1.9408168435633	10422.973398555
"924"	1675147688.47494	10378.5680091056	6554.3240879086	253.290177197384	18744.6436584387	0.579854953000042	6316.63474730927	347.406897056901	19278.0706408449	1.95793020764904	10420.0680775362
"925"	1675150087.55639	9953.05958342434	7094.38531835083	250.83233157332	18303.4855736319	0.427201578697663	5805.08171796373	363.607260359423	26014.2747047758	1.63589199222234	9789.76096310314
"926"	1675152485.84837	14355.3339694419	7557.656245444	285.046400332312	25911.428628586	0.643637496732487	7715.98392704696	290.83391312413	24507.8026829096	1.44378361307644	9036.50654369286
"927"	1675154886.11278	19253.0142478623	6916.41615217823	315.606011739531	28334.3876733195	0.695620000602651	8460.87733935026	377.343521610214	25043.5633455798	1.83082151526674	9873.37872944203
"928"	1675157284.68296	14883.5592405161	6552.57125428776	295.322499076785	26389.1958644426	0.635253607982686	7409.19814331477	377.391041479363	24371.1941450433	1.71816088737138	9569.25767474246
"929"	1675159684.80702	14577.8711960287	7384.38509351519	270.81686626083	25861.5971885037	0.586560552180678	7074.34015048743	343.462545167005	22498.2756557105	1.82073486881999	10345.7960466858
"930"	1675162083.23308	23890.2984355656	7741.86710870008	282.776994143817	28548.8474319322	0.715843454542693	9551.68756077214	302.878600825897	20691.4019051669	1.87601518259501	10905.4337062424
"931"	1675164483.80827	24595.6537071599	8411.68974091285	285.725427156692	30022.962548605	0.653038961014796	9830.63916679625	341.603177168951	21367.1418971856	2.08449128707272	11424.0797577032
"932"	1675166883.51003	24696.0133761735	8909.61552788128	266.32484392368	25149.7218631585	0.51876522741561	9094.23891167128	324.906146797368	20523.6814690061	1.97033979577551	10661.7677667999
"933"	1675169282.41479	23580.5722837339	10544.4809798073	1098.01543493218	41401.8388590072	0.896722737814011	10923.527338618	328.7507846893	22217.3051753643	2.00282259688599	13323.0339348112
"934"	1675171681.58271	25546.9925737702	9630.16629932718	136.778408721855	30975.9689704154	0.892634800426115	10773.022218768	327.434166191939	22792.2881582962	1.62231862165124	10939.2868709269
"935"	1675174080.08271	20427.4200466626	6942.13854965516	116.679759766301	26145.8719930921	0.783945184668202	9963.36620263676	305.985998808463	22324.9868283413	1.48949345616208	8770.15138761607
"936"	1675176480.12907	16583.6902050991	6102.62920784684	126.709283075965	24442.7994162432	0.738751841536088	8960.97536438907	260.321436576638	20970.7918242871	1.54823934751231	8380.96637360781
"937"	1675178879.72055	14524.0955836944	6480.5614258588	124.635991668799	21475.3018004105	0.777147778123995	8572.38171428128	326.686305077611	22922.6450391507	1.90311665907946	9746.60416409127
"938"	1675181280.44737	11270.6310183109	6488.7495602528	144.44885149921	21660.018504435	0.7968203850373	8019.70977975148	229.783155463172	21306.5938317638	2.13068681424344	10541.390588359
"939"	1675183679.34962	10555.4168546528	5874.57494198716	128.085593213003	19736.2133256983	0.839559500493611	8290.13873981937	226.738211553487	18721.4791627419	2.13050038490291	10483.9829319234
"940"	1675186080.04887	12221.4366252456	6343.24296805221	163.01670835627	23106.7864005694	0.951392755066711	10072.6304906232	199.319925575047	18657.2114616105	2.08990740315492	10566.2375275533
"941"	1675188479.24311	12598.283985017	4987.14749582219	156.373480194467	20970.6217871625	0.910699377410783	10090.1649811202	186.350096387595	16206.1461577712	2.31894347367397	9961.06514595414
"942"	1675190877.76692	10560.7191265506	4541.62669112645	157.672498540459	18912.259850181	0.859203011534652	8430.72261856268	199.090611814644	15830.3419746839	2.32433052650613	9734.20920280433
"943"	1675193278.59774	13425.9935993304	6435.77136662028	146.803964922636	19448.5878955279	0.642893779771011	9106.92384374047	199.438998357711	25608.2294414451	2.34854682283246	11107.0653981299
"944"	1675195676.63283	15738.1509675826	6400.3603620937	162.959745821037	21996.5068754584	0.806903241500876	9168.15889660513	203.768516995015	19840.5712596678	2.57890295508448	12008.9147722704
"945"	1675198076.71303	9578.26537780447	4979.65846640077	151.465383642764	22822.288022031	0.757566075350977	7538.51365756837	210.193555369147	20260.9282793516	2.62407486172303	10684.3572432885
"946"	1675200476.14536	8576.52960112144	4528.84264311317	142.177652555038	19981.4006240091	0.75149514763578	6713.42559557792	195.519548134838	18036.1596664069	2.53119349549794	9790.60463852989
"947"	1675202875.60652	8173.40957307314	5028.94513181572	145.886476769127	18772.5618443659	0.708525056496426	6361.12878195953	219.689274469252	18901.9141657206	2.71454504452974	10970.7206315133
"948"	1675205275.33835	9812.9421797693	5767.45662543847	161.619325607888	19537.3529152028	0.799573834112529	7264.77457254064	226.721531220004	18921.449397619	2.77703392603651	11870.3064973143
"949"	1675207674.9812	12801.218724355	5998.3062865162	178.879463523507	21746.825327197	0.860896291224682	9029.61850852684	213.819677303402	17118.0262352633	2.67101622602546	12119.8181800409
"950"	1675210073.71429	13518.4216666516	4463.33400604189	180.211794329477	18725.5646028642	0.785417960770733	8297.90119334683	209.886782437373	15364.7021569538	2.1355320763408	8972.6401731629
"951"	1675212474.43233	11606.5605525612	7233.1431826994	176.931637604849	18304.7453454728	0.708418270774766	7895.90257754638	NA	NA	NA	NA
