""	"Time"	"Flow_S5"	"Flow_S6"	"Mean_CH4_S5"	"Mean_CO2_S5"	"Mean_N2O_S5"	"Mean_NH3_S5"	"Mean_CH4_S6"	"Mean_CO2_S6"	"Mean_N2O_S6"	"Mean_NH3_S6"
"721"	1671579217.83333	8596.35337605193	9025.16277026744	174.626288736042	17123.7920980213	0.426701396572751	4135.08009674525	284.713770973511	21660.6032205674	0.520806070386648	4704.27070505061
"722"	1671581616.35338	8644.77937471362	9943.37205262792	207.655641191068	18795.2095237569	0.427495331898403	4185.4058349126	281.856414242551	21940.2991875457	0.563061559527247	5039.71851611052
"723"	1671584016.02256	12912.0537740171	10517.5728880325	208.03351085851	23453.0485229705	0.402260626091495	4992.8124830471	309.529037780282	27041.5627203129	0.556705157755634	5013.57289147497
"724"	1671586414.7782	8225.28553580089	8573.19380184625	183.116874973028	19860.7727376904	0.365738378757972	3856.49228864365	316.395628748497	26130.881459591	0.55901169817752	4579.5739253267
"725"	1671588813.71679	6587.3164523269	8568.2422081004	165.637482255787	18453.5544105963	0.336352277982952	3289.47382681057	271.294222051365	25034.7190098342	0.522430107060692	4487.70401189795
"726"	1671591213.77193	8478.21243854645	9650.26621381201	165.880988829515	19019.285001888	0.373171079084893	3859.28150827148	282.859314585763	25183.2125259175	0.509849786221071	4799.54358295344
"727"	1671593613.45489	9499.01491034877	9311.53603575208	195.705565395731	21006.0652668244	0.391453849060132	4233.13016670216	276.30884884918	24323.3002526591	0.522924748626719	4770.35437432452
"728"	1671596011.42481	9601.16190822256	9132.66442603112	177.169582115672	19177.2910098775	0.405377798665275	4405.09435681656	289.59493359583	23230.6784811833	0.508961585743818	4984.30821151148
"729"	1671598411.37093	8253.36589385675	9373.1841270404	170.645490480137	17350.4824905275	0.351838705152541	3732.6017624109	288.147312231073	22620.6063031686	0.49943856128019	5114.5836403629
"730"	1671600810.89474	8355.64811989219	8950.11512893545	181.139247041176	17898.4505489867	0.401073991011783	3981.61152223734	301.130690102841	22469.5963919128	0.580947300739232	5120.02331643581
"731"	1671603209.71805	8333.42709153283	8678.23432107436	176.571049552382	16623.1927323154	0.342966153763527	3926.38801256435	305.897937841056	22697.7672202361	0.558255864241809	5147.69525329148
"732"	1671605608.85213	7315.13522835169	9445.04786185916	191.860333926042	16782.6230817885	0.378657663340234	3822.33250955633	275.068444022854	21889.2538991429	0.524742644171327	5131.253097563
"733"	1671608008.55514	7998.98354435648	11145.3968413375	185.54040663851	21369.4759893016	0.324866317224502	3841.18851764069	323.582299785589	26693.2290139768	0.595415472831651	5444.98571438264
"734"	1671610407.79073	7447.21834518965	8584.99508185498	185.695854528432	19328.3189948633	0.365781189278033	3480.5090073785	299.807248030795	26208.2489508497	0.532856933761338	4585.97702242213
"735"	1671612807.53885	6370.39447838197	8590.90795008462	176.037864866202	19098.8934914717	0.327732522902739	3055.38175855693	290.064320171733	26542.3112009195	0.48564781318691	4616.40738306031
"736"	1671615207.29323	7845.66633705402	8895.56023375052	176.420021399867	19986.9576191998	0.346984542378672	3770.38280701805	315.590491648401	25973.3694301494	0.586539079678703	4914.00886313147
"737"	1671617606.16291	8782.05224553884	9109.24910406953	185.465972358905	20686.2849159472	0.419907728536503	4131.24273061164	315.59436446173	27291.8557179384	0.634905360228269	4907.61058332637
"738"	1671620005.80201	10737.50429245	9777.77545748341	197.438325643031	21142.488363476	0.426569161947687	4751.17799395133	291.656884071704	26024.3908033076	0.576909522968363	5101.94292504573
"739"	1671622404.93985	11594.8178523958	9860.21874152237	194.430814196472	20285.1903851208	0.464420588694403	5200.26849193361	276.194255775977	22886.2267207385	0.582188978236224	5131.76253952816
"740"	1671624804.17544	11143.3701078603	14213.1730220319	175.699946037698	19422.9305403895	0.417859667229975	4834.68943303837	254.631543347086	22395.0173584438	0.577949499028633	5972.20186358409
"741"	1671627202.53258	13399.0669086359	15866.4578289644	214.289875201566	25314.7983891397	0.476940151690105	4836.62001829801	308.465653141457	29690.3370059796	0.659329346751297	6091.19467045161
"742"	1671629602.00627	12285.0050941375	11013.2024882564	182.11421723378	22791.5550691709	0.382629633051804	4088.16354990322	281.589242192781	25655.2441873892	0.525256618645799	4712.51393761098
"743"	1671632002.02632	11322.7506018913	11768.3901272568	174.162552612053	21747.5290847129	0.342815276766479	3771.96265618143	300.720694405862	29684.6547459676	0.582051692203867	5262.58506903668
"744"	1671634401.11905	11564.3028757249	12115.4909599073	185.14588033889	23065.8166998224	0.414926874492206	4449.9003702658	288.59900501587	29365.7170200801	0.614444955662671	5714.14617370318
"745"	1671636799.58271	13152.9170043953	14135	220.461367770171	26110.0510583172	0.491184403145034	5085.85958817029	358.743925066449	33561.7524149068	0.700611887976453	6083.66119708263
"746"	1671639199.86967	11776.6676017069	10253.8855496688	191.68537983249	19980.5367288641	0.45737673902442	4619.88540948001	279.825518469809	24007.4410096306	0.585050971329996	4959.11855361984
"747"	1671641597.70175	11816.7359383889	10179.8701517165	182.474026674403	20666.9334508244	0.416435353212996	4398.70546861266	264.25617211641	21698.9367710347	0.545812420684991	4944.7537751519
"748"	1671643998.41353	9747.55250718011	9478.83585187873	175.007396038825	19071.5008153058	0.350862368369138	3637.67150489696	276.122038167223	20491.4581820112	0.499108430079404	4642.13563770049
"749"	1671646397.43734	11740.1572424456	9955.06753020609	196.090322267803	20177.012647025	0.440620093633048	4600.03052234515	292.003575464326	21915.9250633068	0.567543648866069	4942.76293348228
"750"	1671648797.24687	11985.4608613947	11480.7832299273	190.225770797134	20937.4610542469	0.427126852511114	4667.27509238033	308.467842963203	31048.0153825877	0.703181930826017	6059.14439560086
"751"	1671651195.87218	12206.0454802443	10016.2118287929	178.991591044688	23164.0566529397	0.405993171849727	4082.79535989492	292.594732310671	24015.7553065274	0.523041651436909	4683.96734746453
"752"	1671653595.71554	7185.73398834528	8578.85836697763	166.930664082479	19717.0428466575	0.308356208683333	2698.03213068248	326.05117894852	27429.851218182	0.585600997896599	4835.87553534318
"753"	1671655995.2218	6579.16112863834	8726.2711827895	166.605828362828	18902.1897050546	0.326679880118776	2787.62916326822	305.371991507808	26614.5676598604	0.625739194532994	4986.41913104624
"754"	1671658394.35589	8646.23005221778	9293.82472205947	162.792262397954	18795.3614841043	0.433408367246303	3692.35234656244	288.987463150855	24620.8802395273	0.644729799825474	5190.0249693762
"755"	1671660793.42732	9747.12004415003	8934.64195692369	180.764688979265	20090.267460199	0.437975189101179	4028.76943662406	294.165436190132	23274.2803071017	0.570819025186829	4994.9049611178
"756"	1671663192.48246	9072.4621659358	9309.73939757426	179.703055119162	19213.8713851137	0.392497187671492	3889.15562239943	293.05214733973	23378.8321113561	0.649702288250293	5348.4399772517
"757"	1671665592.33709	8618.83955692306	9009.90539846331	163.366402087409	17511.3010530025	0.42512639117529	3900.70365407152	299.081052734044	22151.5504309198	0.653989917229513	5406.74706120126
"758"	1671667990.69048	7978.0161621788	9814.97376287703	171.722116172196	17133.2760052417	0.34545447435192	3511.17086713128	277.454437232378	21774.3813528156	0.615045258175112	5534.0947326046
"759"	1671670390.45238	11877.3688135591	7311.63781171235	184.562738326969	22492.3081914591	0.368005012195165	4201.34536095805	199.412082333199	17495.158527978	0.378020873287555	3487.60518196198
"760"	1671672790.89348	8401.13229854921	7672.96499015266	170.984130470876	19651.9672545837	0.334649363742706	3304.79644567472	284.268047118754	24418.2736647991	0.547719173618966	4422.61867005588
"761"	1671675189.29323	6972.47822008122	8767.38654769948	168.734762678563	19462.0788927644	0.356308809250639	2992.35703928598	316.958596625298	26800.9882134953	0.64340054156005	4931.66014881561
"762"	1671677588.25188	10075.8956005522	9598.30016218764	190.74186220651	22699.2448060218	0.452279843066809	3896.27675001058	289.121498086394	24783.8179611234	0.529960731383776	4408.67838857449
"763"	1671679988.8609	9940.81290342251	9444.4864112924	181.207771554289	20516.3356525799	0.387867707920133	3967.34936654999	325.966284721164	26042.2090119986	0.602986249111757	4684.47589625135
"764"	1671682387.58521	8731.08041607776	9543.60118628276	169.949683032383	18801.5329349819	0.387570102732811	3569.74774463137	293.480125132724	23652.639875571	0.580237526092238	4923.85274075955
"765"	1671684785.46617	7811.37782168901	9598.29537681399	170.40217762927	18069.4879354573	0.3553604516477	3299.56487110646	298.625575749846	22870.8621125534	0.618242116106284	5051.99688550058
"766"	1671687186.5614	8849.98313058035	9314.76110170976	175.813994612663	18113.1091206441	0.420722365714536	3729.91883621039	297.232973152035	21742.2173747953	0.59167325124745	4784.42227820186
"767"	1671689586.23559	9927.49513097974	9966.60906338664	173.840473271446	17601.3601234043	0.404159051435294	4207.67365709963	282.50807463771	20773.840690978	0.519941662220111	4997.90208837541
"768"	1671691986.63409	10113.9608585508	9999.68559952549	181.625246363673	18163.2286731849	0.371048684420223	4411.88041994274	288.75996111281	20666.5599335876	0.604300374774598	5434.98737697861
"769"	1671694383.70677	9920.96336908323	10764.9379818414	199.291641225575	17662.2133165955	0.450620687479266	4678.82351312073	307.151946462001	23136.0398388165	0.666060184808528	5980.35320149545
"770"	1671696784.45865	11281.5350053301	15709.4611023383	185.969108004699	20306.6663839375	0.328344502841165	4007.13920540718	364.352906046904	30866.0321859555	0.752251886047588	6491.19358511794
"771"	1671699183.36967	9820.33872510152	9194.53474549616	183.964256192237	20782.3717912744	0.362494633293337	3506.64761271951	323.137721877233	26130.0271540157	0.558789712215979	4819.61564980618
"772"	1671701582.45113	7631.07983654951	9115.35709160101	168.62544319538	19228.2165738294	0.301611353798385	3132.28949858786	311.88405445977	26637.0608522606	0.601092335817277	4963.81575347409
"773"	1671703984.38471	8661.61646713741	10164.3405873746	168.944722025015	19624.99314787	0.360626586789271	3528.52663226734	273.678542424942	25477.0385103759	0.638519291271606	5273.58928391646
"774"	1671706382.04135	11737.7529468397	15409.4320644195	191.397010434353	22419.4798616136	0.461175030749843	4532.75566642434	413.766861975229	28804.1267767728	0.734018604175704	6996.65429662213
"775"	1671708782.401	14093.6150926867	16339.9917539966	219.996453790974	24131.8315693379	0.447865665167799	4701.55517960146	343.409375579947	27824.6089193376	0.762143889676707	6990.97259343391
"776"	1671711182.20802	14680.0534050785	14135	236.806029985467	24705.4680716525	0.537966443092519	5062.76129473081	348.827619203942	29999.172408233	0.874418855716756	7296.45974510393
"777"	1671713580.36717	13715.2396902712	12070.8156862351	212.15652288199	18650.9916603468	0.399714824216519	4855.82780184118	298.84560761268	24081.512407715	0.73658244247924	6615.44178270946
"778"	1671715980.38596	10365.1371430359	16622.9670313839	166.020460499507	16498.1511656632	0.402827401363093	4160.0906842951	333.344519422316	26719.3126568944	0.750505829404219	7790.91915930032
"779"	1671718380.11529	9925.97246186803	19283.9795858495	180.324477506218	17958.8675336492	0.431405629262753	3842.42301256011	329.905063985601	26422.2375825389	0.788763572210797	8159.15984849578
"780"	1671720777.72556	19098.6671371164	19796.4446281154	280.482847944697	26423.4514058533	0.611272346314017	6545.06358253475	330.921678062995	40001.5120077638	0.71276871017165	8316.50625227911
"781"	1671723177.42857	13530.0365488855	17224.8269401973	208.99103861193	23089.5294056008	0.462023367635017	4398.85434804286	304.205568430717	27955.7798638579	0.601915709660581	6643.79730422862
"782"	1671725576.22431	12258.3445932954	9546.08926988486	192.181381381641	21137.7343194826	0.459556293134281	4565.18244178659	286.554221848421	24247.0699297145	0.492651625385408	4732.94380101758
"783"	1671727976.05013	10507.8663451338	8896.17823959109	174.981856057233	18105.8221708113	0.331323221273756	3854.19608269027	303.564151376775	25332.5206673298	0.594067708325247	5005.91214653116
"784"	1671730377.19424	8589.46990905019	9606.59816803203	162.050881081957	16762.9517869503	0.313600704898965	3063.79624552574	312.70662171302	25178.1791999817	0.659091631193122	5499.74768515607
"785"	1671732775.47744	7518.1969353765	9960.88030575658	171.070636363655	16200.2209388059	0.313324766595189	2862.73200614816	290.912744279203	22004.6984849348	0.577794449410018	5764.76262944187
"786"	1671735174.30827	10581.4387130806	12643.6939823439	192.400071086529	19361.6938445483	0.376061336409731	4335.28588259078	337.336901377711	32742.0025443387	0.778318699559013	7133.35728825767
"787"	1671737574.12406	13504.9317704427	5535.434537461	201.315628004524	23603.6694026055	0.440038520164796	4739.39835390687	166.587392406696	13536.7889974151	0.309110020752486	2797.21645782198
"788"	1671739973.70426	8354.94533379667	8833.48685485526	176.541537155421	19352.141719376	0.332687701412076	3048.46113986608	293.946422509803	24974.1711139425	0.527641780425009	5003.08645642451
"789"	1671742372.39223	6496.90356261767	9273.47945011594	153.844032783879	16507.9882174396	0.264133312383476	2599.71818895994	289.516798441124	25307.2483144278	0.563736070909822	5105.72198365332
"790"	1671744771.52757	8270.89918491521	9833.97197766846	173.523858261521	17917.1479356369	0.363258321514035	3360.98111748248	299.319486599868	24884.9211362074	0.576993763000617	5356.37384312434
"791"	1671747171.45614	8628.68431718501	9833.97197766846	162.622650630324	17316.9411956582	0.341740131409672	3580.38459531034	301.054436172373	23936.1957460981	0.567894270161545	5448.50453456022
"792"	1671749569.67669	8503.4016762413	9558.14375141697	162.254864005071	16231.1834188259	0.332999802409451	3566.52255542518	321.303772587627	23913.3279829614	0.577705437716246	5581.11338225698
"793"	1671751969.67794	8244.58319847048	8849.78248887477	150.989823836409	15364.5179058242	0.314980258087556	3526.40474866932	309.286930860751	22965.5723199832	0.59563934975533	5381.02449916993
"794"	1671754369.02757	6869.86009027946	9338.72635591676	163.672464146108	15439.0834263712	0.318386130565589	3086.71089537533	308.125402725441	23519.1748245155	0.614766719249538	5649.82202418039
"795"	1671756768.9787	9849.19384065211	9868.08017711705	164.546796606283	19752.2505106392	0.346228822168873	3658.38433668686	308.378111988571	26097.9871227429	0.549022364943203	5183.70012089031
"796"	1671759168.58897	7320.04218873081	8596.38721029021	169.705967734199	18770.5967513985	0.334328252552514	3106.63968720252	306.877536655276	27079.2590109034	0.542184512573377	4932.11641330683
"797"	1671761567.75063	5944.1657257239	8587.91870891061	149.793151984124	16614.8973349742	0.298353603506226	2776.81537778105	320.858413930442	26695.5327088338	0.506953384400044	4796.07805340915
"798"	1671763966.6817	7375.58714181803	9144.4966557431	160.417142541858	17686.6862127293	0.336361572363087	3407.67902729279	285.133125615406	25407.4036046904	0.507307562600792	4953.41896917164
"799"	1671766365.93108	7596.28289532847	9100.63117321133	156.623639724116	17249.5494620524	0.354906051499745	3489.84836162408	290.742025437579	25076.3082329924	0.494207195914744	4773.05448178988
