""	"Time"	"Flow_S5"	"Flow_S6"	"Mean_CH4_S5"	"Mean_CO2_S5"	"Mean_N2O_S5"	"Mean_NH3_S5"	"Mean_CH4_S6"	"Mean_CO2_S6"	"Mean_N2O_S6"	"Mean_NH3_S6"
"652"	1663772739.98872	25394.2198574149	25588.6908578392	416.797592602001	27055.3603405664	0.644986447626619	6091.11387903696	367.908824536967	24284.6312715596	0.29472231068073	6650.5437168605
"653"	1663775138.78822	25082.5259286558	25766.2354932591	396.80209687908	27336.3862421908	0.764112970401412	6291.84238129201	331.820087641114	21272.580644426	0.400800621554548	5870.84832726446
"654"	1663777538.23684	25698.420198125	25361.5527665667	392.137309501525	27134.9142503462	0.945632841687604	6299.13851543098	375.874825176893	23652.2403023064	0.364007338408943	6914.10224406013
"655"	1663779936.63534	25282.2162422142	25610.0731846797	357.349455455848	31869.4668279035	0.793907466474858	5286.73202825937	396.399537700542	27164.4060189751	0.382815839768005	6442.86099693581
"656"	1663782336.82456	24742.8938760726	25347.9012213096	380.702885530577	26177.583187921	0.720509968960409	5264.17467677835	373.295198306627	28094.5693159063	0.28227368761874	6638.52582617816
"657"	1663784736.43609	24172.2425045312	24681.854152565	369.259784248968	24753.0394080018	0.693008440113321	4828.17366986222	371.203873071092	26336.9791870508	0.548102775966538	6232.53378976432
"658"	1663787134.39474	22447.1375517619	24142.7753756109	320.547567925564	23248.8251081697	0.774338528682938	4697.33668583292	377.732934364685	22626.1283623388	0.462012416982001	5844.09689241239
"659"	1663789533.64411	23451.3660042136	22276.4306910982	327.316923427199	22841.6840420317	0.65148353465467	5266.79611229807	347.598503771296	23838.3608741745	0.457979866248746	6118.57468752428
"660"	1663791933.84211	21683.7367078462	23102.625351482	344.058295666021	21110.1673758747	0.830833718976454	5044.55006732901	394.478590464288	24471.8063856877	0.527952467096099	6731.41876444052
"661"	1663794333.1203	23197.0543826734	23689.5322670904	357.205661081414	21118.1542445915	0.795865547997004	5205.87098385203	383.150792870047	22880.5914874323	0.574671244710161	6600.22412072824
"662"	1663796731.99749	21175.143105648	22405.4136438855	353.158534095432	20110.5563526037	0.847816919370432	4940.36223107784	388.302064195976	21549.7591670751	0.539269157911575	6631.21399020087
"663"	1663799131.08271	21180.4394138891	25177.3037977436	313.443441718786	17690.6417185349	0.856557175523766	4424.08591879081	399.631782913813	34111.1300923665	0.573851375369012	6698.21568993332
"664"	1663801531.93484	24740.413212515	21357.7491751538	322.253492955342	23761.8366541791	0.811285700490099	4469.9034229642	373.769699682528	27621.8363154337	0.584435064751923	6091.52559197734
"665"	1663803931.11404	18258.5221496292	20777.0664948199	310.85154370627	20966.6107044831	0.671128506280287	3997.11132829871	355.42935051182	25362.4487603861	0.422335419817066	5742.23273126928
"666"	1663806330.65789	17719.0385876965	23351.5150930106	316.166737791256	21541.9585788275	0.711361004094525	4171.15169999664	352.035737287711	25259.1158126341	0.417799385801656	5769.8039613842
"667"	1663808729.60401	22754.3860788868	23192.6619311696	344.819102368272	24210.2776980494	0.846657654401998	5095.69902829772	350.582536600052	23494.2288379694	0.434868246051392	5616.83746787779
"668"	1663811128.16792	24822.1236641379	23814.7651049512	354.157856469723	23414.1679902992	0.830651090698249	5478.68827669105	352.693258532596	23263.4760827812	0.470835468969788	5757.51439468529
"669"	1663813529.20301	23153.0146836614	24030.7639840522	363.460225099405	23176.4169709501	0.967754548993697	5365.53576395512	396.525026009709	25433.8391564517	0.606213364075155	6891.07677334518
"670"	1663815927.99248	23402.8804251834	22138.3175402841	353.328674362202	21561.8614773569	0.893484429189127	5459.96410383395	345.482827847025	21660.6421784797	0.521844349937578	6137.19279495125
"671"	1663818327.00376	21866.0997507421	23120.455287459	371.718301618053	20523.970034091	0.757638401996913	5414.69990073422	383.017369282562	22784.0334194226	0.419309374871414	6547.16340418556
"672"	1663820725.96992	22977.3176967072	23916.7472081082	366.728156251461	20407.1946104164	0.704466520679436	5537.22090535365	421.685323625357	25239.2324010183	0.570836581859533	6935.01065213111
"673"	1663823124.49373	21174.4296265689	22465.6860224524	358.805140968863	19286.3667008193	0.8351404003217	5468.01281311865	362.144367573625	21384.3577467002	0.458806492728753	6589.87474980852
"674"	1663825524.51629	24731.1457638558	24447.108322568	392.371615235184	23545.5817865587	0.850059083804439	6022.95025034109	367.846858086484	29023.5835163547	0.632773701014334	7355.27744469958
"675"	1663827923.53509	25085.810910848	24076.3992087356	398.825480882338	26652.4010249843	0.779214216119944	4957.64110057819	428.042359374418	30609.6951897179	0.584813673871639	6720.58032024453
"676"	1663830323.45489	19430.8496378519	21927.100955659	330.50852157971	24080.6598084209	0.711655991192774	4790.09435820088	384.073116674345	28369.1435459639	0.461660755697791	6406.6908011083
"677"	1663832722.28321	25159.2149236454	25832.0240369071	385.411916023251	27208.0414317154	0.643508794347772	5666.34108864626	364.429591379231	26796.4352316391	0.487650250546971	6542.45028830132
"678"	1663835122.10652	24994.3316746088	25545.4678857414	384.460228114794	27708.2078159171	0.728958378117814	5671.93097001823	424.668146687444	30189.0271555627	0.662900690838394	7298.41580248703
"679"	1663837520.79073	24876.1015132752	25584.5431624691	391.479644756719	25479.4727061531	0.978323181803549	5605.86866201718	380.90898129876	24643.8155257758	0.455662317684288	6340.48811491458
"680"	1663839919.40852	24537.4754283481	25237.9061475701	386.645102944222	23275.4858110602	0.879670373556218	5603.78048109549	405.638210478966	26488.0434106155	0.526986429978718	6797.94701700083
"681"	1663842318.69173	25366.0841354055	25307.5085387639	419.19272989135	28221.2401417573	0.937737487635426	6571.52020553646	411.106297933533	34540.871103958	0.686689228712684	6997.63909275459
"682"	1663844717.80451	25187.3209410405	25579.460223233	404.364782361875	30799.5566691654	0.854754301086694	5895.74282805684	394.109261010285	29472.4203381944	0.466995385285021	6571.20139011506
"683"	1663847117.21178	24972.3765200741	24875.045025512	421.022909183944	28280.3089979196	0.868205591891036	5659.05994886913	343.714513166129	27736.7027986988	0.491567544171924	6220.3740777342
"684"	1663849515.98622	25374.9375998683	25959.4715533913	389.520768776916	30307.1401059437	0.846702422550386	5855.36200216826	397.213232971099	28337.8677374739	0.399303024417786	6237.74738672958
"685"	1663851915.75439	25509.5850561882	25832.5140289479	282.52208480306	23279.0497872841	0.507490119596606	5331.99102773103	466.745225251003	32407.6338861222	0.700147320035402	7903.30691577326
"686"	1663854315.10902	25727.1595765603	25981.5822267429	351.412973316785	27450.9844391334	0.876304769449205	5235.09892124008	404.220916271058	28588.7854862348	0.647273600412248	7629.83382683602
"687"	1663856714.74687	25622.167659969	25389.5572074817	402.441433558345	26986.3339295212	0.999280060718279	5740.81126921243	398.229719193422	27452.0467086168	0.663722656703767	7401.25710922149
"688"	1663859114.92857	25051.626097455	25660.6476694828	271.127641593575	22107.4059769378	0.701902136909153	4728.65094187042	398.315862667209	23313.4948249515	0.660189856695604	7015.54250240503
"689"	1663861513.48622	25258.9260892529	25913.048549487	353.624716053166	21407.938051638	0.762010705323499	5087.01529900215	379.858684473161	22420.17955275	0.682140622305086	7184.37933925255
"690"	1663863913.46366	25193.237052902	25424.0709819861	252.923779092753	19458.5264882968	0.447547968705246	4809.00865841128	358.095018391056	23718.8658984685	0.443273489579666	7108.41565641221
"691"	1663866311.55263	25096.9332236636	25444.6363289151	409.796046255584	29652.5534116502	1.00541692456681	5446.06236947534	359.962879072413	24980.355569307	0.648324631322742	6174.43983247825
"692"	1663868711.60526	25391.1573902002	25459.7307555486	425.60053835543	25694.5513403409	1.01616781295352	5488.45159015799	443.129522786256	29077.5620960664	0.567007568617637	7366.60321661645
"693"	1663871110.66291	24932.4127088694	25704.7456521703	364.56041508571	26434.1234094774	0.981940197322618	5575.7316639219	416.524504918524	28064.7897248608	0.681319896439175	6993.73200620482
"694"	1663873510.40852	25019.827408771	25171.0937786825	409.135181010923	27472.255749945	1.22191977899715	5977.5669173937	410.483630104543	25287.266132609	0.645669540629888	7154.37768205217
"695"	1663875908.24812	25133.1836727288	25942.5152510811	364.627474302272	24747.5219667966	0.983529858782125	5798.67319507909	379.217097552036	23568.026935611	0.643570976293838	6872.49801128035
"696"	1663878308.28571	24873.2106349472	25988.2133503124	434.51489236662	22931.3240101633	0.761386576678915	5729.14059421388	437.768792758753	23334.8345190587	0.517882720022764	7287.52153594194
"697"	1663880708.51629	24788.5899392839	25972.3519367532	347.105069852628	21777.9930537716	0.935539783520785	5910.03139452931	379.162434826372	21741.210307783	0.4533050402981	6405.7559197358
"698"	1663883107.33083	23973.9943904133	25550.9492990773	348.910043204649	19790.1129713916	0.777411355794081	5493.72000510756	341.052887469604	20273.6972005586	0.471506050127478	6347.95467266463
"699"	1663885507.66667	24935.9711962812	25561.9629125229	436.699841256142	24008.1754254304	0.797596031239251	6073.67511297348	423.014650186832	35390.0625563958	0.52636932879891	7300.32980999174
"700"	1663887906.45238	24797.2770414521	24320.8665938161	326.593893004421	23510.8878899272	0.623197309499518	4974.11871937872	368.803352495964	26998.7326666578	0.404366094457892	6252.51280367425
"701"	1663890305.66416	23169.4758186359	23519.1517848469	345.070347045395	25260.993491002	0.782758209381628	5457.19879502737	424.532100926921	29288.5205551002	0.588239774469264	6895.60262788723
"702"	1663892705.92481	23568.80466326	25998.5136742331	373.238167976281	25771.5893668018	0.792697972149863	5501.02901152978	400.12482314652	28889.3835653923	0.513609531337942	7035.49506701847
"703"	1663895104.28822	24534.341319264	22547.4133408857	391.527865730905	26531.6745341087	0.850479633633027	5879.84185003311	334.368149861835	21968.1052902808	0.547066130596775	5668.64007071411
"704"	1663897504.45865	22740.9366039215	22658.2590099679	406.327399164775	23557.40820061	0.873532507484746	5565.81368673907	393.823420759945	27182.5406905379	0.631968701871402	6868.42774744266
"705"	1663899902.70551	21730.2605077781	21654.9958267444	359.833212821949	21439.5379198214	0.831537024986525	5426.74395711862	323.447075489909	19810.0271605532	0.430611076786926	5657.62704760759
"706"	1663902303.03008	22331.9630165066	20656.6067772096	399.694962875773	21826.5749503967	0.699577830000951	5954.97815844603	394.904547896424	22965.541986794	0.554292203055564	6372.01871899335
"707"	1663904701.31704	19920.9729882175	19086.0974175704	357.025600136621	19703.3181468123	0.755103631354613	5284.45968307358	429.695056667464	23139.3345067082	0.500095663041431	6430.50631479642
"708"	1663907100.20175	16575.3328190944	16686.5002749138	319.234343876655	17410.0886996279	0.698408866192238	4781.10146686241	399.856795848144	21230.0559467814	0.615440640620526	6074.21116152297
"709"	1663909498.28195	15892.1374860545	16316.2381472723	329.780075117402	16383.1301577214	0.644501973731779	4294.42070515462	344.814998848906	19251.5527942679	0.541005018847601	5656.67674765382
"710"	1663911898.66792	17126.3813569065	16543.6797796844	301.876737591044	16941.3908449221	0.696569060867349	4838.50087763803	337.703462832993	20164.044275505	0.536011121377729	5953.21434442801
"711"	1663914299.07644	18581.1903087305	18304.2718717049	345.964226605826	19226.4549791543	0.692541081251244	5274.33979395321	342.018341724176	17470.4443853745	0.407075423831809	5833.44208607214
"712"	1663916697.33208	21899.3345128613	22539.6501098868	352.942928982886	20075.9219011569	0.812388016988513	6143.67428478144	348.726830756885	20618.2018779894	0.6098090969788	7147.35076254582
"713"	1663919096.44987	22939.7284038017	25489.9237345113	349.84064444552	19915.4407281367	0.830429205310063	5971.49942736947	401.213001650596	22223.4283548233	0.852297327746401	7213.42665993084
"714"	1663921497.03133	25328.2020187236	25520.179730838	411.949201405462	24124.4953510089	0.853337797829794	7129.48032020872	384.607951742924	21644.6180430384	0.714550991242457	7761.5302905439
"715"	1663923896.47118	24642.1447603617	25182.4899090769	400.275518807225	26043.8557188691	0.827344064621001	5489.47259464441	395.402294464104	22598.4740753468	0.365199165179841	6488.80183581741
"716"	1663926296.13659	24919.5331454359	25297.1295440888	398.711406282088	26621.3639417028	0.539369311668287	5820.16813196064	398.703601348691	26212.1633046121	0.430523771519436	6606.2476990797
"717"	1663928695.58396	25388.8780077908	25194.5297533903	451.209903887419	29201.1338879614	0.897480525052494	6272.58677157801	404.967607710231	25987.4052525428	0.614801376348172	6255.8242208611
"718"	1663931094.56266	25042.2522126518	25012.3887547608	416.45170198628	27318.0632836248	1.00785013003547	6023.94368382787	410.562480387212	42608.5082906413	0.779993013480287	7230.96523901597
"719"	1663933493.08271	25001.4532755159	25348.8246448095	395.263959233004	28130.4865058718	0.883420373694049	4809.47813836058	385.934588889136	27345.4163543037	0.695759105331257	6429.797690735
"720"	1663935892.71554	25122.7520023544	25698.4949712966	436.244737953162	31585.5215999698	1.20236018503511	6174.47657749177	400.321449080161	28474.365512487	0.580043103674319	6599.27228456821
"721"	1663938293.27694	25057.8373556705	25049.2308513489	418.774421868436	30469.1966235104	1.08956483251147	6339.33831694928	361.114637274277	28048.5999415387	0.83440243368283	6665.51855719485
"722"	1663940692.4787	25058.1542580951	25151.5165463645	478.479931200127	32513.7640565227	1.18133313206069	6856.78371083018	412.52887940632	28645.6457541962	0.858486822660854	6707.87194126746
"723"	1663943091.25439	25396.4400041265	25593.8933198058	350.110950462117	24764.8104245549	0.832871229101144	5832.94173925668	344.810262053392	25407.2349360942	0.624766289333987	6573.76156630189
"724"	1663945490.75313	24987.592590376	25499.4365856522	380.481710607916	24304.6038085711	0.81536056693598	6084.06444940679	432.286288294938	25904.1593978014	0.749133958898608	7206.9384376765
"725"	1663947889.9198	24714.8730107542	25952.9538231709	514.15059038121	27675.1923750123	1.07376663753753	7124.12686926284	391.524111622151	24129.9672158868	0.713599935654049	7694.47985829563
"726"	1663950289.30702	25173.5839452523	25578.1619775776	423.413381574937	25995.7717817407	0.913082769959255	7118.20000963678	356.484182151008	26473.7558052568	0.678466076951875	7069.87506876823
"727"	1663952690.62155	24877.0038287258	25976.0136904351	369.780552705373	30290.4234142242	0.870520299559774	5643.71835152752	353.122514235938	25245.6669691466	0.472074330057701	6110.75254673485
"728"	1663955090.3396	24868.2616051184	26167.6504216358	446.581415342617	26467.2540865867	1.11752435173408	6174.54727038978	342.457643093898	23642.8028236131	0.384603314465402	6174.93794496571
"729"	1663957488.39599	24950.1975725638	25913.9545960511	386.325291696208	26542.8962204694	0.854274854927401	6498.27560667134	342.017501805587	23578.9822252158	0.402396412798038	6037.24983069135
"730"	1663959888.14035	25254.2909988099	25479.0554428515	434.747956798291	26836.42724242	0.856242149650927	6395.63755187835	357.365422098817	23706.0614360928	0.630094249009385	6327.40540848063
