""	"Time"	"Flow_S5"	"Flow_S6"	"Mean_CH4_S5"	"Mean_CO2_S5"	"Mean_N2O_S5"	"Mean_NH3_S5"	"Mean_CH4_S6"	"Mean_CO2_S6"	"Mean_N2O_S6"	"Mean_NH3_S6"
"724"	1666317466.79699	15433.6992205415	13600.3686994332	201.305083269611	16312.1991279969	0.656778536500681	5037.35515724925	366.2979134666	29027.4777550453	2.22542513612375	12964.505248957
"725"	1666319866.59524	15427.8176681028	13566.3815789318	206.821376225245	16326.4085125945	0.628447862738487	5027.84607361857	360.194255262435	27060.9225537941	2.18932220480119	12479.5200156547
"726"	1666322267.03133	15421.9341246366	13532.3878947014	212.930525481979	15516.9848601356	0.662032008872878	5141.69811977913	368.051365049113	26746.9197574569	2.25406344391482	12339.9623599561
"727"	1666324665.75063	15416.0528548754	13498.4296900762	195.942775384214	14479.2229639814	0.5726832676942	4816.81535712575	351.945825275624	25198.3421425419	1.90095421369244	11923.5946050515
"728"	1666327064.52005	15410.16975386	13464.4806391915	224.763734582284	15726.6363381734	0.595833975357435	5338.42222260525	365.1401503121	24958.9458799601	1.91279563719558	12150.1163264179
"729"	1666329463.63033	15404.2846433804	13430.5335396845	223.700923930212	15131.8853915402	0.698727513978579	5543.20922961231	368.685194715426	23951.8712796464	1.93519580813491	11927.0170291944
"730"	1666331864.93484	15398.3997787075	13396.5228962032	176.591106863303	12193.5173084293	0.61505900900294	4643.5526741729	426.46317147147	28218.688338051	2.51746231335193	13049.9066823794
"731"	1666334262.51504	15392.5225647442	13362.5735259999	215.036450525635	16221.4703181156	0.808737372082061	5931.05132198079	371.477188657602	26954.8340181466	2.91654825736036	14152.0847201846
"732"	1666336662.7381	15386.6361269129	13328.6025841977	174.59436744996	16833.4638375449	0.606849237183843	4818.42070423053	340.435104779974	27429.0356388125	2.47718181870425	12840.4583325737
"733"	1666339062.76566	15380.7521348507	13294.6230563299	238.267559349701	18561.6830902193	0.811243090503609	5597.34446332187	356.911362228321	30821.0340333156	2.64048994722082	13251.7000507986
"734"	1666341461.01128	15374.871485749	13260.6746795551	230.266094962423	19226.9183305074	0.771857145019601	5464.51785053576	390.580907073103	32797.4475833632	2.60010042744171	13085.2756153984
"735"	1666343860.71303	15368.9837328562	13226.7260899036	194.171504172539	18633.7099302756	0.716107504088889	5360.0818497339	364.121956427787	30270.9542839923	2.41916068260107	12815.7124994135
"736"	1666346259.86216	15363.1026413042	13192.7546868682	179.947007967304	14673.5189090547	0.640691315931382	4740.55558310788	328.677497868592	26256.4734238898	2.23027731125426	11985.0761070873
"737"	1666348658.2193	15357.2243765204	13158.7893863221	227.567232190984	18409.8283746363	0.770644547662708	5569.6663516495	350.81126685649	36831.5436247991	2.26827030680577	11742.0850914356
"738"	1666351058.58521	15351.3363716763	13124.8234471454	189.089121005101	16260.7673159245	0.625645245981699	4844.08410207634	327.653711078565	28153.6234399735	2.14386311233254	11456.7306035762
"739"	1666353456.88095	15345.4591761483	13090.8537116486	208.365406698404	17482.3829419345	0.642371182275999	4954.58045455131	343.365392893911	30095.6397341834	2.39099858790107	12609.643855413
"740"	1666355856.85338	15339.5720377698	13056.8939104405	185.266354250872	16099.0201821867	0.641123225349224	4555.81191069153	332.731163555221	29224.558938088	2.38339124324878	12561.7863078745
"741"	1666358256.97118	15333.6869764518	13022.9180014956	162.323191478151	13967.7706756941	0.563801321444074	4366.9994462281	333.125732988372	26225.5841945464	2.16695984225838	11754.1946883233
"742"	1666360657.23308	15327.802044182	12988.9372673191	201.277209780393	15443.9364497845	0.700731582933196	4837.98023527095	323.99590407958	26594.4843421625	2.09717988849049	11671.962638264
"743"	1666363055.16917	15321.9251559115	12954.9759404904	177.56382378385	15234.5283565105	0.639476502276163	4967.15253733831	388.929992633046	30478.4431094066	2.59576535396209	12505.4419312888
"744"	1666365456.03759	15316.0372186644	12920.9953837147	185.616462210398	14417.9814469071	0.601278190220392	4741.7734094864	338.362436739209	28443.161569276	2.556156687577	12314.672054742
"745"	1666367854.99875	15310.1546154058	12887.0380306036	182.033594382222	14107.7876860215	0.693589386497602	5043.93503582896	311.761045834511	22932.6782957345	2.14526743405167	11867.904793162
"746"	1666370254.13784	15304.2724730333	12853.0729784137	167.622028428897	14119.4437459516	0.597495684755198	4754.87527364747	346.96601948797	29184.2425506485	2.57450292571997	12541.1835734757
"747"	1666372652.65664	15298.3914367875	12819.1191023008	185.781104710066	16449.4832878077	0.607919479245805	4672.52694762902	337.63841470118	27503.5280795748	2.37851929203102	11997.9884601282
"748"	1666375052.38471	15292.5085938679	12785.1414193756	212.839237274841	17727.2227967437	0.691879015910251	4908.00362180721	358.373727813592	29738.2013594274	2.56169175586428	12723.3794218713
"749"	1666377451.78446	15286.6225861971	12751.1913041	214.085887217177	18043.3234911777	0.642036185585453	5055.62818744297	346.404739389261	28464.399151168	2.515646819182	12571.4731454022
"750"	1666379850.099	15280.7424041272	12717.2382794978	205.834901397901	16428.7796047682	0.672455067333475	4945.60251445659	324.424664074471	25944.4078822867	2.27236241862087	12256.1468472069
"751"	1666382251.66165	15274.8527400929	12683.2480367895	196.07200698254	15368.7483557182	0.749789163982265	4910.1631711797	347.852951322481	25936.4342994231	2.19190713802657	12103.0739210551
"752"	1666384650.77318	15268.9748378726	12649.2592842257	204.169732081258	14657.4259777063	0.669284979767283	4877.17926620376	319.276132981883	23645.1674899034	2.25567233654898	11769.8926483491
"753"	1666387048.84336	15263.0917675827	12615.3298535623	218.166696497261	14658.0387204731	0.634563844588519	4777.97597367623	300.439216140346	21966.4139516572	2.14332177402896	11417.0724738766
"754"	1666389448.62281	15257.2086358416	12581.3523835106	198.412525813022	13421.7105519679	0.58578509775747	4725.94219590234	338.141308187293	22985.3156166004	2.10860421957993	11558.5799336999
"755"	1666391848.63033	15251.3259404056	12547.3659371225	194.550301251947	17887.2478921054	0.671542424639279	4885.61574258986	311.978299251662	27453.7992827032	1.97026600251311	10614.4301112715
"756"	1666394248.68045	15245.4408975229	12513.391837634	212.67280528931	17087.7157972887	0.683375781677183	4694.64354406073	303.940369277576	26324.4280151975	2.16921164127543	11576.6385917057
"757"	1666396647.8985	15239.556530607	12479.4373938495	204.82036931714	18261.5096381636	0.640638889090189	5008.78336554081	321.666477630691	27179.9993577399	2.23992697967187	12259.1487064782
"758"	1666399046.69799	15233.6763608273	12445.4705676794	213.19864540769	18101.0163335252	0.66595100469144	5025.09103945945	349.305437232179	28086.3545149132	2.40268766073327	12432.4319573625
"759"	1666401445.32707	15227.7924978128	12411.52988998	209.241302888704	16332.9262765729	0.596846965322253	4938.1038439275	351.919727872939	26968.9209671361	2.27282543959491	12102.4773726691
"760"	1666403845.09649	15221.9096426035	12377.5511071845	197.821348822331	15004.245785339	0.665110138821609	4916.2133632722	360.664955830555	26304.5660748594	2.1656797935386	12118.2272180777
"761"	1666406243.84085	15216.0306281114	12343.5791719538	205.487548200181	15487.5615575776	0.744079089715889	5291.90485481933	351.183210008319	25634.2357992172	2.33297971343035	12594.1825221845
"762"	1666408643.95739	15210.1439997807	12309.6123457836	232.399587033566	15201.5346788461	0.613158027718906	5251.06523253127	346.665460688052	24037.6887691676	2.18692826119875	12217.5568226213
"763"	1666411043.57769	15204.2629758251	12275.6272121393	233.420934253961	15442.1408344925	0.654085059406603	5333.55508776924	358.377654752737	23755.3960727161	2.1696366542341	12321.4900242132
"764"	1666413443.04762	15198.3760709625	12241.6802900296	263.506143054351	16705.5507732936	0.707866375735631	5456.62631893535	365.795961787614	23586.1835613736	2.22055921029506	12078.7485515099
"765"	1666415842.13158	15192.4934738491	12207.7194244374	208.647685524675	13859.4108669679	0.63463847603288	5019.98793945873	367.073127021754	24524.1003280678	2.372906609614	12298.4494885826
"766"	1666418240.67168	15186.6126096673	12173.7639517416	176.29626932083	15557.4592858861	0.558441261244261	4917.77113586632	318.629529351591	25154.3969023939	2.33460824702474	11987.2180211261
"767"	1666420639.52256	15180.7293734585	12139.813375233	258.374233669448	20377.3092660838	0.672335842234358	5785.45825064633	355.061164039978	28819.40318916	2.43496803958253	12493.5971772644
"768"	1666423040.41228	15174.8431384175	12105.8223874524	267.609187218132	20277.660163259	0.761712742668022	6202.88235437549	337.46957372995	28084.3725484918	2.24230703653868	12219.6692657971
"769"	1666425440.35965	15168.9626429445	12071.8249423847	200.430820180506	15912.9788411206	0.557960246170491	4991.57051971564	366.75376816264	28030.6027680893	2.44464082987869	12378.3632943899
"770"	1666427838.77193	15163.0824793099	12037.8690439352	234.844853649518	16969.2197789919	0.736301646529189	5648.54096409519	336.319900949875	24846.6981202224	2.17473887635789	11487.1702707947
"771"	1666430238.22055	15157.1977928463	12003.9099168405	196.132944482488	14359.844360477	0.58740441363502	5064.54323845742	327.87991016886	24772.0882513813	2.10185726691777	11427.7783779047
"772"	1666432638.64912	15151.312528738	11969.9263797791	185.790426595044	14019.9655916178	0.508718595567034	4925.83128720599	322.977909611688	23013.2264939462	2.18858927587498	12247.6565954841
"773"	1666435037.44486	15145.428376902	11935.9826508352	200.802485352134	15608.821552276	0.674469331806153	4994.03662373456	307.716722870913	30678.1326619008	2.24044450997329	10697.9754526187
"774"	1666437436.51003	15139.5494545874	11902.0011006275	212.25341307299	16235.3389031582	0.649148844393076	4828.47439722747	254.349563060969	21171.3023626339	1.78562020001833	9711.36951831817
"775"	1666439835.62531	15133.6649647684	11868.0502757625	188.007550567439	16095.9621504571	0.626815606317252	4861.33403796785	292.031138179206	23310.4421652904	1.92743477789138	10070.2544315106
"776"	1666442235.41228	15127.7803459012	11834.0811788995	197.632405509855	16793.1829036169	0.617282240292346	5129.80703024748	287.930763295445	23505.349744751	1.82012284625964	10204.9557781033
"777"	1666444635.05764	15121.8969253374	11800.1091727098	177.532312624086	13359.9212117137	0.521860578763845	4901.90703907863	272.28973201693	21930.0318575349	1.85326227795211	10230.8985500373
"778"	1666447034.4812	15116.0135969517	11766.1429142146	183.431217218022	13986.6365774814	0.603551864913747	4969.97664181105	244.363829488441	18603.6691631231	1.40316855652234	8576.32634029003
"779"	1666449432.06015	15110.1348282658	11732.2025558305	181.148969922118	13052.2598582209	0.595095566811602	4851.6064188734	230.546288541088	17522.5032849236	1.3635605285635	8596.03502767874
"780"	1666451832.91604	15104.2463010838	11698.2257598954	238.869078994985	14296.3375695792	0.68099275670686	5129.21822395447	255.32018669659	17805.5368871466	1.50706721924222	9017.16663800995
"781"	1666454230.77569	15098.3660698523	11664.2858982273	208.181196189172	14643.7107314581	0.67009149941264	5681.89916827333	248.414746343435	17280.3339960521	1.59995891354057	9305.17593556586
"782"	1666456631.52005	15092.4827721922	11630.2820668279	203.336040304484	15489.7839514784	0.56514315676043	5639.80284172459	217.678219800018	20885.0707043913	1.47229301407949	8812.88802107945
"783"	1666459031.39348	15086.5988047106	11596.306761034	191.053664560707	16898.4737435943	0.593201160838607	5045.43103843772	226.609956167042	16662.4410813089	1.23145193679796	8046.15999143638
"784"	1666461428.42607	15080.7221561011	11562.3696312952	193.988057654759	15306.1982309571	0.531180595007	4696.27527727544	204.965853430723	15360.518041625	0.975167978092502	7427.2003868105
"785"	1666463829.96366	15074.8310848279	11528.3882230121	169.458897335828	13522.8455661489	0.451506335927171	4324.65329158859	241.20729373923	17539.2982610792	1.08926039519039	7612.22053309029
"786"	1666466228.75063	15068.9515602887	11494.4180262788	163.007703439323	12899.1142640826	0.51941569369301	4124.10968605401	233.581573111931	16686.1857393339	1.17777531222634	7743.42858786111
"787"	1666468627.42607	15063.0669352757	11460.4804353068	168.450161366777	12801.242141776	0.530301423405206	4328.84839346653	236.409736781639	16019.190093907	1.25062540898638	8037.62977023872
"788"	1666471026.89724	15057.1862861745	11426.4973594785	173.482513390616	12337.8277796702	0.465986586280897	4228.16773099592	257.010632961819	16052.4541486457	1.34494235628725	8213.99964189205
"789"	1666473426.72431	15051.3011879858	11392.5298946779	212.067390994795	13378.7390520907	0.55162679045259	4402.86478012314	233.212531348767	14016.0052257172	1.04328945051268	7510.38841196589
"790"	1666475826.41729	15045.4174540201	11358.5583497213	191.708417015469	13099.755246495	0.599665504153222	4639.48539550371	209.108818820588	12198.0192028138	1.01068680776816	7009.22286125609
"791"	1666478226.43108	15039.5340518917	11324.5758060885	203.241613075012	12538.1036559811	0.501943145475739	4489.88494394012	262.624717252067	20995.2744978823	0.97702706198177	6731.01503112043
"792"	1666480625.60526	15033.649242525	11290.6251586209	225.944579700115	17624.1355185866	0.468969390977334	5044.19875494785	249.954152237967	18282.9742955809	1.13240345509064	8067.44136029785
"793"	1666483025.099	15027.7668482013	11256.6515203688	195.691001773854	14912.5034408425	0.445968871665773	4631.03968110198	251.830048168428	20919.7096949783	1.43521880702759	8826.07631192832
"794"	1666485423.0213	15021.890095124	11222.6898032626	183.489554565936	14224.2564173898	0.463578389186474	4297.99358396936	287.962902646629	23013.0399477421	1.73217800679692	10138.4736415454
"795"	1666487823.7193	15016.0025634564	11188.7117300599	204.331673802206	15533.1679719927	0.531703780411342	4736.03695002165	332.598389481452	24565.7440158576	1.82907811183321	10392.8292451123
"796"	1666490222.82707	15010.1177540897	11154.762963011	201.835115053114	14898.7601336461	0.519610325331737	4880.68290539872	332.054432296802	24265.4761660807	1.7497383157127	11107.7506543974
"797"	1666492621.23434	15004.2389792586	11120.7991880887	211.75499756692	13918.7137759378	0.422644741134834	4648.44974915544	331.805712171474	23263.9199065832	1.67120905336361	10731.3388939366
"798"	1666495021.39223	14998.3560625975	11086.8097614116	241.337495449604	15021.2944769461	0.497820418704285	5000.5289819745	334.777457947638	21939.9336868342	1.67300645659699	10946.2093396036
"799"	1666497420.8609	14992.4702884421	11052.8563465319	203.290298712759	13733.2532077976	0.418991629116937	4945.94262284843	328.78322872406	21720.734374663	1.58188464066952	10814.268878966
"800"	1666499820.28822	14986.5883365691	11018.8820341665	261.80988619217	15267.9855679785	0.586420887469874	5370.75465456505	330.288436831122	21754.8390068047	1.7948694610422	10949.3407360267
"801"	1666502219.3208	14980.7068517279	10984.9162014282	256.799884567087	14621.6648749368	0.571035018394074	5354.24884741933	370.374169367761	22507.7837785739	2.01520804110112	11212.0181288387
"802"	1666504619.35213	14974.8197133495	10950.9547326817	246.804631829408	16421.3468535172	0.699207114211305	5772.97380299037	341.021741794538	22136.8915518244	2.09375654379965	11222.1074277274
"803"	1666507017.03133	14968.9399061333	10917.017531984	222.336829776446	21234.4093363454	0.636120817574042	4894.59985719186	305.49048625496	23563.2141680887	2.04339667818395	10590.1535524318
